,open,high,low,close,adjclose,volume,ticker
2019-12-26,22.523332595825195,22.606666564941406,22.299999237060547,22.329999923706055,21.678890228271484,4918200,TOTS3.SA
2019-12-27,22.366666793823242,22.56333351135254,21.31333351135254,21.606666564941406,20.976648330688477,10173900,TOTS3.SA
2019-12-30,21.969999313354492,22.083332061767578,21.149999618530273,21.516666412353516,20.889270782470703,11448000,TOTS3.SA
2020-01-02,21.75,23.329999923706055,21.633333206176758,23.049999237060547,22.37789535522461,10950600,TOTS3.SA
2020-01-03,22.66666603088379,23.540000915527344,22.66666603088379,23.540000915527344,22.853609085083008,18442200,TOTS3.SA
2020-01-06,23.3266658782959,23.333332061767578,22.996665954589844,23.003332138061523,22.33258819580078,6963900,TOTS3.SA
2020-01-07,23.16666603088379,23.273332595825195,22.683332443237305,23.100000381469727,22.426443099975586,7420500,TOTS3.SA
2020-01-08,23.200000762939453,23.200000762939453,22.399999618530273,22.790000915527344,22.12548065185547,5409600,TOTS3.SA
2020-01-09,22.739999771118164,23.170000076293945,22.540000915527344,23.16666603088379,22.491159439086914,6333000,TOTS3.SA
2020-01-10,23.200000762939453,23.3266658782959,22.450000762939453,22.99333381652832,22.3228816986084,5819100,TOTS3.SA
2020-01-13,23.083332061767578,23.226665496826172,22.503332138061523,23.216665267944336,22.539703369140625,4947300,TOTS3.SA
2020-01-14,23.216665267944336,23.44333267211914,22.97333335876465,23.216665267944336,22.539703369140625,6537300,TOTS3.SA
2020-01-15,23.16666603088379,23.309999465942383,22.806665420532227,23.273332595825195,22.594715118408203,4133400,TOTS3.SA
2020-01-16,23.333332061767578,23.399999618530273,22.823333740234375,23.27666664123535,22.597951889038086,4513500,TOTS3.SA
2020-01-17,23.360000610351562,24.170000076293945,23.13666534423828,24.1200008392334,23.416696548461914,6131100,TOTS3.SA
2020-01-20,24.066665649414062,24.293333053588867,23.873332977294922,24.293333053588867,23.584976196289062,2283900,TOTS3.SA
2020-01-21,24.229999542236328,24.260000228881836,23.786666870117188,24.066665649414062,23.36491584777832,5336100,TOTS3.SA
2020-01-22,24.13666534423828,24.69333267211914,24.030000686645508,24.69333267211914,23.973310470581055,4123800,TOTS3.SA
2020-01-23,24.446666717529297,24.956666946411133,24.270000457763672,24.956666946411133,24.228967666625977,3899700,TOTS3.SA
2020-01-24,24.883333206176758,24.893333435058594,24.413333892822266,24.486665725708008,23.77267074584961,5105100,TOTS3.SA
2020-01-27,23.996665954589844,24.1299991607666,23.503332138061523,24.086666107177734,23.384334564208984,4704000,TOTS3.SA
2020-01-28,24.229999542236328,24.959999084472656,23.983333587646484,24.850000381469727,24.125411987304688,4853400,TOTS3.SA
2020-01-29,24.933332443237305,24.933332443237305,24.266666412353516,24.5,23.785614013671875,4881300,TOTS3.SA
2020-01-30,24.0,24.633333206176758,23.713333129882812,24.233333587646484,23.52672576904297,8160600,TOTS3.SA
2020-01-31,23.676666259765625,24.883333206176758,23.676666259765625,24.883333206176758,24.15777015686035,6498600,TOTS3.SA
2020-02-03,24.883333206176758,26.343332290649414,24.716665267944336,26.139999389648438,25.377796173095703,8342400,TOTS3.SA
2020-02-04,26.59666633605957,26.60333251953125,25.843332290649414,26.0,25.24187660217285,6425700,TOTS3.SA
2020-02-05,26.260000228881836,26.876665115356445,26.083332061767578,26.083332061767578,25.32278060913086,6677700,TOTS3.SA
2020-02-06,26.19333267211914,26.3700008392334,25.226665496826172,25.556665420532227,24.811471939086914,7623000,TOTS3.SA
2020-02-07,25.56999969482422,25.84666633605957,24.966665267944336,25.15333366394043,24.419897079467773,5993100,TOTS3.SA
2020-02-10,25.253332138061523,25.469999313354492,24.536666870117188,24.843332290649414,24.11893653869629,4982700,TOTS3.SA
2020-02-11,25.0,25.316665649414062,24.67333221435547,25.06999969482422,24.338993072509766,6358500,TOTS3.SA
2020-02-12,25.343332290649414,26.323333740234375,25.343332290649414,26.133333206176758,25.371322631835938,7776300,TOTS3.SA
2020-02-13,26.126665115356445,26.40999984741211,25.139999389648438,26.03333282470703,25.274240493774414,8078700,TOTS3.SA
2020-02-14,26.066665649414062,26.066665649414062,25.566665649414062,25.899999618530273,25.14479637145996,5778300,TOTS3.SA
2020-02-17,25.899999618530273,27.906665802001953,25.51333236694336,27.906665802001953,27.092945098876953,9260100,TOTS3.SA
2020-02-18,27.59666633605957,27.59666633605957,26.053333282470703,27.53333282470703,26.730501174926758,14179500,TOTS3.SA
2020-02-19,27.53333282470703,27.809999465942383,26.94333267211914,27.41666603088379,26.617237091064453,6989400,TOTS3.SA
2020-02-20,27.41666603088379,27.883333206176758,26.809999465942383,27.413333892822266,26.614004135131836,9104100,TOTS3.SA
2020-02-21,27.329999923706055,27.773332595825195,27.0,27.676666259765625,26.86965560913086,5403600,TOTS3.SA
2020-02-26,26.66666603088379,26.66666603088379,25.833332061767578,26.133333206176758,25.371322631835938,8548500,TOTS3.SA
2020-02-27,25.833332061767578,26.133333206176758,24.54666519165039,24.54666519165039,23.83091926574707,11955600,TOTS3.SA
2020-02-28,24.440000534057617,24.463333129882812,23.333332061767578,23.670000076293945,22.979816436767578,11949300,TOTS3.SA
2020-03-02,23.663333892822266,24.893333435058594,23.44333267211914,24.726665496826172,24.00567054748535,9919500,TOTS3.SA
2020-03-03,24.823333740234375,25.17333221435547,23.893333435058594,24.43000030517578,23.7176570892334,5887200,TOTS3.SA
2020-03-04,24.81333351135254,24.81333351135254,24.016666412353516,24.66666603088379,23.94742202758789,6047700,TOTS3.SA
2020-03-05,24.316665649414062,24.5,22.426666259765625,23.16666603088379,22.491159439086914,4449900,TOTS3.SA
2020-03-06,21.876665115356445,22.280000686645508,21.399999618530273,21.646665573120117,21.01548194885254,9539700,TOTS3.SA
2020-03-09,19.16666603088379,20.760000228881836,19.16666603088379,19.440000534057617,18.87315559387207,10044900,TOTS3.SA
2020-03-10,20.0,21.149999618530273,19.956666946411133,20.760000228881836,20.1546688079834,6811500,TOTS3.SA
2020-03-11,20.0,20.459999084472656,18.333332061767578,19.566665649414062,18.996129989624023,10776900,TOTS3.SA
2020-03-12,16.866666793823242,18.02666664123535,16.733333587646484,17.083332061767578,16.585208892822266,5268600,TOTS3.SA
2020-03-13,20.0,20.0,17.29666519165039,19.213333129882812,18.653100967407227,8138400,TOTS3.SA
2020-03-16,16.706666946411133,17.479999542236328,15.75333309173584,16.50666618347168,16.025358200073242,6884400,TOTS3.SA
2020-03-17,17.010000228881836,17.92333221435547,16.47333335876465,16.8799991607666,16.387802124023438,4590600,TOTS3.SA
2020-03-18,15.393333435058594,15.739999771118164,13.393333435058594,14.289999961853027,13.87332534790039,12870300,TOTS3.SA
2020-03-19,14.0,15.143333435058594,12.380000114440918,14.033332824707031,13.624140739440918,12119400,TOTS3.SA
2020-03-20,14.396665573120117,15.550000190734863,13.873332977294922,14.576665878295898,14.151631355285645,17980800,TOTS3.SA
2020-03-23,14.573332786560059,14.646665573120117,13.523332595825195,14.573332786560059,14.148396492004395,7504800,TOTS3.SA
2020-03-24,15.873332977294922,16.469999313354492,15.303333282470703,15.303333282470703,14.857110023498535,6865200,TOTS3.SA
2020-03-25,15.233332633972168,18.770000457763672,15.010000228881836,18.333332061767578,17.798757553100586,6876600,TOTS3.SA
2020-03-26,18.393333435058594,18.863332748413086,17.010000228881836,17.72333335876465,17.206546783447266,11645400,TOTS3.SA
2020-03-27,17.149999618530273,17.170000076293945,14.869999885559082,15.173333168029785,14.730899810791016,19656600,TOTS3.SA
2020-03-30,15.930000305175781,16.16666603088379,15.180000305175781,15.646665573120117,15.190431594848633,8584800,TOTS3.SA
2020-03-31,15.433333396911621,15.84666633605957,15.199999809265137,15.5600004196167,15.106293678283691,9320100,TOTS3.SA
2020-04-01,14.963333129882812,15.766666412353516,14.233332633972168,14.923333168029785,14.488190650939941,9169800,TOTS3.SA
2020-04-02,14.983332633972168,15.44333267211914,14.739999771118164,15.199999809265137,14.756791114807129,6184200,TOTS3.SA
2020-04-03,15.126666069030762,15.300000190734863,14.266666412353516,14.646665573120117,14.21959114074707,9356700,TOTS3.SA
2020-04-06,15.333333015441895,16.266666412353516,15.119999885559082,15.569999694824219,15.116002082824707,4079100,TOTS3.SA
2020-04-07,16.65999984741211,18.149999618530273,16.336666107177734,16.966665267944336,16.471942901611328,10420200,TOTS3.SA
2020-04-08,17.0,18.41666603088379,16.736665725708008,18.163333892822266,17.633716583251953,6540900,TOTS3.SA
2020-04-09,18.719999313354492,19.260000228881836,17.91666603088379,17.91666603088379,17.394243240356445,10913400,TOTS3.SA
2020-04-13,17.91666603088379,18.549999237060547,17.503332138061523,18.549999237060547,18.00910758972168,4461600,TOTS3.SA
2020-04-14,18.866666793823242,19.616666793823242,18.316665649414062,18.336666107177734,17.80199432373047,7854000,TOTS3.SA
2020-04-15,18.03333282470703,19.143333435058594,17.823333740234375,18.799999237060547,18.251815795898438,7785900,TOTS3.SA
2020-04-16,18.8700008392334,19.856666564941406,18.56333351135254,19.360000610351562,18.79549217224121,8639400,TOTS3.SA
2020-04-17,19.703332901000977,20.213333129882812,19.139999389648438,19.676666259765625,19.102922439575195,9650400,TOTS3.SA
2020-04-20,19.196666717529297,19.736665725708008,19.09000015258789,19.67333221435547,19.099687576293945,5082600,TOTS3.SA
2020-04-22,19.67333221435547,20.5766658782959,19.66666603088379,20.100000381469727,19.513912200927734,7519200,TOTS3.SA
2020-04-23,20.466665267944336,20.466665267944336,19.396665573120117,19.536666870117188,18.96700668334961,4508400,TOTS3.SA
2020-04-24,19.0,19.50666618347168,17.170000076293945,17.700000762939453,17.18389320373535,8156100,TOTS3.SA
2020-04-27,18.299999237060547,19.706666946411133,18.0,19.479999542236328,18.911991119384766,5229000,TOTS3.SA
2020-04-28,20.566665649414062,21.260000228881836,19.183332443237305,19.31999969482422,18.798418045043945,8345700,TOTS3.SA
2020-04-29,19.600000381469727,19.833332061767578,18.933332443237305,19.600000381469727,19.070859909057617,6537300,TOTS3.SA
2020-04-30,19.536666870117188,20.03333282470703,19.389999389648438,19.716665267944336,19.18437385559082,5422500,TOTS3.SA
2020-05-04,19.729999542236328,20.299999237060547,19.100000381469727,20.0,19.46006202697754,5317800,TOTS3.SA
2020-05-05,20.350000381469727,20.709999084472656,20.079999923706055,20.270000457763672,19.72277069091797,5878700,TOTS3.SA
2020-05-06,20.229999542236328,20.280000686645508,19.31999969482422,19.690000534057617,19.158430099487305,4803000,TOTS3.SA
2020-05-07,20.18000030517578,20.280000686645508,18.170000076293945,18.209999084472656,17.718385696411133,8700400,TOTS3.SA
2020-05-08,18.780000686645508,18.950000762939453,17.950000762939453,18.5,18.00055694580078,5569800,TOTS3.SA
2020-05-11,18.40999984741211,18.59000015258789,17.75,17.969999313354492,17.484865188598633,5356200,TOTS3.SA
2020-05-12,18.260000228881836,18.700000762939453,17.239999771118164,17.260000228881836,16.794031143188477,4132500,TOTS3.SA
2020-05-13,17.360000610351562,18.1200008392334,17.170000076293945,17.600000381469727,17.124853134155273,7159700,TOTS3.SA
2020-05-14,17.260000228881836,17.739999771118164,17.049999237060547,17.739999771118164,17.26107406616211,4729700,TOTS3.SA
2020-05-15,17.729999542236328,18.8799991607666,17.25,18.700000762939453,18.19515609741211,6801600,TOTS3.SA
2020-05-18,19.270000457763672,19.459999084472656,18.790000915527344,19.139999389648438,18.62327766418457,6168300,TOTS3.SA
2020-05-19,19.520000457763672,20.1200008392334,19.0,19.1299991607666,18.61354637145996,5200200,TOTS3.SA
2020-05-20,19.329999923706055,19.790000915527344,19.1299991607666,19.420000076293945,18.895719528198242,3584200,TOTS3.SA
2020-05-21,19.459999084472656,20.25,19.239999771118164,20.1299991607666,19.586549758911133,4460200,TOTS3.SA
2020-05-22,19.950000762939453,20.15999984741211,19.600000381469727,19.729999542236328,19.19734764099121,2307600,TOTS3.SA
2020-05-25,20.299999237060547,20.649999618530273,20.030000686645508,20.299999237060547,19.751962661743164,2715600,TOTS3.SA
2020-05-26,20.799999237060547,21.290000915527344,20.540000915527344,20.670000076293945,20.111970901489258,5811900,TOTS3.SA
2020-05-27,21.010000228881836,21.18000030517578,20.1200008392334,20.31999969482422,19.771421432495117,5472000,TOTS3.SA
2020-05-28,20.34000015258789,20.850000381469727,19.899999618530273,20.5,19.946563720703125,5148500,TOTS3.SA
2020-05-29,20.6299991607666,20.68000030517578,19.25,20.110000610351562,19.567092895507812,7472600,TOTS3.SA
2020-06-01,20.09000015258789,20.829999923706055,19.829999923706055,20.440000534057617,19.888181686401367,5506600,TOTS3.SA
2020-06-02,20.56999969482422,21.200000762939453,20.299999237060547,20.75,20.1898136138916,5774300,TOTS3.SA
2020-06-03,21.139999389648438,21.600000381469727,20.639999389648438,21.479999542236328,20.900104522705078,6823500,TOTS3.SA
2020-06-04,21.56999969482422,21.899999618530273,20.899999618530273,21.690000534057617,21.104434967041016,6454600,TOTS3.SA
2020-06-05,21.940000534057617,22.110000610351562,20.5,20.760000228881836,20.199542999267578,8334800,TOTS3.SA
2020-06-08,21.270000457763672,21.399999618530273,20.360000610351562,21.030000686645508,20.462251663208008,6844000,TOTS3.SA
2020-06-09,20.690000534057617,21.469999313354492,20.420000076293945,21.110000610351562,20.540096282958984,5736600,TOTS3.SA
2020-06-10,21.25,21.790000915527344,20.6299991607666,21.489999771118164,20.909835815429688,5799100,TOTS3.SA
2020-06-12,20.8799991607666,21.549999237060547,20.559999465942383,21.549999237060547,20.96821403503418,5445700,TOTS3.SA
2020-06-15,20.989999771118164,21.59000015258789,20.59000015258789,21.170000076293945,20.598472595214844,4214900,TOTS3.SA
2020-06-16,21.579999923706055,21.700000762939453,20.809999465942383,21.030000686645508,20.462251663208008,4463100,TOTS3.SA
2020-06-17,21.020000457763672,22.420000076293945,21.020000457763672,22.149999618530273,21.552017211914062,6835100,TOTS3.SA
2020-06-18,22.299999237060547,22.780000686645508,21.729999542236328,22.739999771118164,22.126087188720703,7417800,TOTS3.SA
2020-06-19,22.940000534057617,23.149999618530273,22.530000686645508,22.59000015258789,21.98013687133789,8475400,TOTS3.SA
2020-06-22,22.559999465942383,23.020000457763672,22.360000610351562,22.639999389648438,22.02878761291504,3872700,TOTS3.SA
2020-06-23,23.43000030517578,23.440000534057617,22.700000762939453,22.84000015258789,22.223388671875,3893500,TOTS3.SA
2020-06-24,22.8799991607666,23.18000030517578,22.040000915527344,22.40999984741211,21.80500030517578,3350000,TOTS3.SA
2020-06-25,22.440000534057617,23.110000610351562,21.850000381469727,23.06999969482422,22.447179794311523,3128100,TOTS3.SA
2020-06-26,23.09000015258789,23.09000015258789,22.190000534057617,22.260000228881836,21.659046173095703,2298400,TOTS3.SA
2020-06-29,22.43000030517578,22.6299991607666,21.940000534057617,22.420000076293945,21.814727783203125,1423600,TOTS3.SA
2020-06-30,22.139999389648438,23.43000030517578,22.100000381469727,23.149999618530273,22.525020599365234,5107000,TOTS3.SA
2020-07-01,23.010000228881836,24.100000381469727,23.010000228881836,23.75,23.10881996154785,5865600,TOTS3.SA
2020-07-02,24.200000762939453,24.510000228881836,23.829999923706055,24.1299991607666,23.478565216064453,3987000,TOTS3.SA
2020-07-03,24.1299991607666,24.299999237060547,23.799999237060547,24.200000762939453,23.546672821044922,1896400,TOTS3.SA
2020-07-06,24.68000030517578,24.989999771118164,24.309999465942383,24.360000610351562,23.702354431152344,3426900,TOTS3.SA
2020-07-07,24.43000030517578,25.079999923706055,23.950000762939453,24.520000457763672,23.8580322265625,5782300,TOTS3.SA
2020-07-08,24.530000686645508,25.139999389648438,24.239999771118164,24.31999969482422,23.663433074951172,4215100,TOTS3.SA
2020-07-09,24.579999923706055,25.43000030517578,24.530000686645508,25.09000015258789,24.412643432617188,3636800,TOTS3.SA
2020-07-10,25.100000381469727,25.34000015258789,24.760000228881836,25.06999969482422,24.3931827545166,2856000,TOTS3.SA
2020-07-13,25.170000076293945,25.5,24.649999618530273,24.670000076293945,24.003984451293945,3063400,TOTS3.SA
2020-07-14,24.700000762939453,25.040000915527344,24.149999618530273,24.68000030517578,24.013715744018555,2752500,TOTS3.SA
2020-07-15,25.020000457763672,25.540000915527344,24.780000686645508,25.0,24.325075149536133,3834600,TOTS3.SA
2020-07-16,24.899999618530273,25.31999969482422,24.559999465942383,25.139999389648438,24.46129608154297,3206000,TOTS3.SA
2020-07-17,25.149999618530273,25.809999465942383,25.049999237060547,25.709999084472656,25.015907287597656,4885100,TOTS3.SA
2020-07-20,25.709999084472656,26.75,25.360000610351562,26.389999389648438,25.677549362182617,3175400,TOTS3.SA
2020-07-21,26.5,26.709999084472656,26.0,26.270000457763672,25.560787200927734,3073800,TOTS3.SA
2020-07-22,26.260000228881836,27.25,25.920000076293945,26.299999237060547,25.58997917175293,7316600,TOTS3.SA
