,open,high,low,close,adjclose,volume,ticker
2018-09-20,3.81093692779541,3.8187499046325684,3.659687042236328,3.7028119564056396,3.5823562145233154,38118400,MGLU3.SA
2018-09-21,3.7340619564056396,3.9181249141693115,3.713124990463257,3.875,3.7489426136016846,60361600,MGLU3.SA
2018-09-24,3.84375,3.84375,3.7465620040893555,3.7934370040893555,3.6700329780578613,36313600,MGLU3.SA
2018-09-25,3.6968750953674316,3.904062032699585,3.690624952316284,3.8481249809265137,3.7229418754577637,31756800,MGLU3.SA
2018-09-26,3.8481249809265137,3.90625,3.8125,3.8171870708465576,3.6930103302001953,40006400,MGLU3.SA
2018-09-27,3.8524999618530273,3.950000047683716,3.8453121185302734,3.880311965942383,3.754081964492798,36150400,MGLU3.SA
2018-09-28,3.859375,3.9231250286102295,3.820312023162842,3.8278119564056396,3.7032899856567383,34668800,MGLU3.SA
2018-10-01,3.85781192779541,3.8949999809265137,3.78125,3.8321869373321533,3.707522392272949,21481600,MGLU3.SA
2018-10-02,3.893749952316284,4.0984368324279785,3.8924999237060547,4.074999809265137,3.942436456680298,55385600,MGLU3.SA
2018-10-03,4.284375190734863,4.390625,4.28125,4.354374885559082,4.212723731994629,96412800,MGLU3.SA
2018-10-04,4.265625,4.370312213897705,4.1684370040893555,4.359375,4.217560768127441,61852800,MGLU3.SA
2018-10-05,4.456250190734863,4.505311965942383,4.370312213897705,4.4375,4.293144226074219,66985600,MGLU3.SA
2018-10-08,4.65625,4.724999904632568,4.599374771118164,4.64187479019165,4.490869998931885,54774400,MGLU3.SA
2018-10-09,4.62343692779541,4.749374866485596,4.580936908721924,4.693749904632568,4.54105806350708,48214400,MGLU3.SA
2018-10-10,4.640625,4.682499885559082,4.4890618324279785,4.4890618324279785,4.343029022216797,53161600,MGLU3.SA
2018-10-11,4.5625,4.742187023162842,4.56093692779541,4.709374904632568,4.556173801422119,66374400,MGLU3.SA
2018-10-15,4.78125,4.8428120613098145,4.6584367752075195,4.6875,4.535010814666748,42643200,MGLU3.SA
2018-10-16,4.78125,5.005937099456787,4.73562479019165,4.974999904632568,4.8131585121154785,68467200,MGLU3.SA
2018-10-17,4.921249866485596,5.09250020980835,4.871874809265137,5.054687023162842,4.89025354385376,58688000,MGLU3.SA
2018-10-18,5.053124904632568,5.053124904632568,4.962500095367432,5.027500152587891,4.863951206207275,42112000,MGLU3.SA
2018-10-19,5.053124904632568,5.370312213897705,4.962500095367432,5.28125,5.109445571899414,62147200,MGLU3.SA
2018-10-22,5.312187194824219,5.4375,5.21875,5.221875190734863,5.052002906799316,46294400,MGLU3.SA
2018-10-23,5.184374809265137,5.350625038146973,5.134061813354492,5.283124923706055,5.111259460449219,45177600,MGLU3.SA
2018-10-24,5.309999942779541,5.356249809265137,5.25,5.25,5.079212665557861,35763200,MGLU3.SA
2018-10-25,5.305624961853027,5.3328118324279785,5.15625,5.256875038146973,5.085864543914795,48828800,MGLU3.SA
2018-10-26,5.2753119468688965,5.276562213897705,5.134375095367432,5.212500095367432,5.042932510375977,49312000,MGLU3.SA
2018-10-29,5.1765618324279785,5.316562175750732,5.1115617752075195,5.20156192779541,5.032350063323975,44227200,MGLU3.SA
2018-10-30,5.253125190734863,5.29562520980835,5.144999980926514,5.289687156677246,5.117609024047852,54121600,MGLU3.SA
2018-10-31,5.3125,5.3690619468688965,5.182499885559082,5.275000095367432,5.103399276733398,37286400,MGLU3.SA
2018-11-01,5.3125,5.340624809265137,5.219061851501465,5.310311794281006,5.137562274932861,35305600,MGLU3.SA
2018-11-05,5.321875095367432,5.414062023162842,5.257812023162842,5.40500020980835,5.229170799255371,43539200,MGLU3.SA
2018-11-06,5.203125,5.224687099456787,4.909999847412109,4.953125,4.791995048522949,108134400,MGLU3.SA
2018-11-07,5.0625,5.073124885559082,4.5565619468688965,4.715624809265137,4.562221527099609,154656000,MGLU3.SA
2018-11-08,4.70437479019165,4.8125,4.609375,4.6115617752075195,4.461544513702393,58793600,MGLU3.SA
2018-11-09,4.625,4.63937520980835,4.471875190734863,4.574999809265137,4.426170349121094,68396800,MGLU3.SA
2018-11-12,4.59375,4.861249923706055,4.540625095367432,4.79812479019165,4.642037868499756,53161600,MGLU3.SA
2018-11-13,4.840624809265137,4.960937023162842,4.7678117752075195,4.79406213760376,4.638106822967529,54566400,MGLU3.SA
2018-11-14,4.823437213897705,4.884375095367432,4.672186851501465,4.859375,4.701295375823975,46508800,MGLU3.SA
2018-11-16,4.9028120040893555,4.928750038146973,4.84375,4.890625,4.731527805328369,43225600,MGLU3.SA
2018-11-19,4.90625,4.931250095367432,4.820624828338623,4.8796868324279785,4.720945835113525,21420800,MGLU3.SA
2018-11-21,4.837186813354492,4.901562213897705,4.756249904632568,4.851250171661377,4.693434715270996,29878400,MGLU3.SA
2018-11-22,4.847187042236328,5.0,4.844061851501465,5.0,4.837345600128174,36060800,MGLU3.SA
2018-11-23,5.006249904632568,5.139999866485596,5.0046868324279785,5.073437213897705,4.908393859863281,38089600,MGLU3.SA
2018-11-26,5.125,5.18468713760376,4.937811851501465,4.942811965942383,4.782018184661865,43808000,MGLU3.SA
2018-11-27,5.009375095367432,5.275625228881836,4.974061965942383,5.274062156677246,5.102491855621338,46057600,MGLU3.SA
2018-11-28,5.21875,5.417187213897705,5.188436985015869,5.314062118530273,5.141191005706787,62409600,MGLU3.SA
2018-11-29,5.203125,5.359375,5.094375133514404,5.351250171661377,5.177169322967529,55868800,MGLU3.SA
2018-11-30,5.296562194824219,5.34375,5.140625,5.144687175750732,4.977325439453125,56227200,MGLU3.SA
2018-12-03,5.25,5.260000228881836,5.019374847412109,5.066562175750732,4.901742935180664,36326400,MGLU3.SA
2018-12-04,5.095624923706055,5.2465620040893555,5.021249771118164,5.150000095367432,4.982466220855713,53331200,MGLU3.SA
2018-12-05,5.149686813354492,5.20156192779541,5.109375,5.15343713760376,4.985790729522705,15344000,MGLU3.SA
2018-12-06,5.078125,5.195312023162842,5.048437118530273,5.166562080383301,4.998487949371338,23027200,MGLU3.SA
2018-12-07,5.141250133514404,5.224999904632568,5.094061851501465,5.135937213897705,4.968860626220703,25715200,MGLU3.SA
2018-12-10,5.135937213897705,5.180312156677246,5.012499809265137,5.016561985015869,4.853368282318115,22179200,MGLU3.SA
2018-12-11,5.09375,5.1428117752075195,5.028124809265137,5.1371870040893555,4.970069885253906,20576000,MGLU3.SA
2018-12-12,5.150000095367432,5.256249904632568,5.150000095367432,5.25,5.079212665557861,27910400,MGLU3.SA
2018-12-13,5.254374980926514,5.300624847412109,5.226874828338623,5.234375,5.064095497131348,19068800,MGLU3.SA
2018-12-14,5.271249771118164,5.390625,5.242187023162842,5.331250190734863,5.157819747924805,35196800,MGLU3.SA
2018-12-17,5.331250190734863,5.375,5.296875,5.3146867752075195,5.141795635223389,27824000,MGLU3.SA
2018-12-18,5.334374904632568,5.49843692779541,5.303124904632568,5.496874809265137,5.318055629730225,31577600,MGLU3.SA
2018-12-19,5.5046868324279785,5.643750190734863,5.5046868324279785,5.531561851501465,5.351613998413086,32281600,MGLU3.SA
2018-12-20,5.578125,5.625,5.406561851501465,5.560625076293945,5.379733562469482,32627200,MGLU3.SA
2018-12-21,5.528124809265137,5.711249828338623,5.500311851501465,5.711249828338623,5.525457859039307,38748800,MGLU3.SA
2018-12-26,5.6875,5.689374923706055,5.515625,5.523749828338623,5.344057559967041,25648000,MGLU3.SA
2018-12-27,5.546875,5.599999904632568,5.421875,5.4375,5.260612964630127,20598400,MGLU3.SA
2018-12-28,5.501562118530273,5.6584367752075195,5.501562118530273,5.6584367752075195,5.474362373352051,26544000,MGLU3.SA
2019-01-02,5.638124942779541,5.812187194824219,5.594686985015869,5.812187194824219,5.641578197479248,27017600,MGLU3.SA
2019-01-03,5.780937194824219,5.796562194824219,5.605000019073486,5.75,5.581216335296631,26342400,MGLU3.SA
2019-01-04,5.751562118530273,5.760937213897705,5.573437213897705,5.574999809265137,5.411352634429932,27721600,MGLU3.SA
2019-01-07,5.5625,5.702499866485596,5.539687156677246,5.661561965942383,5.4953742027282715,21174400,MGLU3.SA
2019-01-08,5.673437118530273,5.702812194824219,5.59375,5.615937232971191,5.451088905334473,19398400,MGLU3.SA
2019-01-09,5.65625,5.6875,5.554687023162842,5.597187042236328,5.432888984680176,24796800,MGLU3.SA
2019-01-10,5.594061851501465,5.659375190734863,5.556250095367432,5.651562213897705,5.485668182373047,24432000,MGLU3.SA
2019-01-11,5.65625,5.67312479019165,5.547186851501465,5.550000190734863,5.387087821960449,37481600,MGLU3.SA
2019-01-14,5.55968713760376,5.615312099456787,5.5,5.59375,5.429553031921387,34128000,MGLU3.SA
2019-01-15,5.625,5.653124809265137,5.486875057220459,5.5303120613098145,5.367977619171143,32902400,MGLU3.SA
2019-01-16,5.534375190734863,5.5625,5.411874771118164,5.46875,5.308222770690918,35452800,MGLU3.SA
2019-01-17,5.439062118530273,5.506875038146973,5.398437023162842,5.452499866485596,5.292448997497559,28726400,MGLU3.SA
2019-01-18,5.484375,5.526562213897705,5.421875,5.443749904632568,5.283957004547119,22496000,MGLU3.SA
2019-01-21,5.437187194824219,5.444375038146973,5.21875,5.21875,5.065560340881348,40012800,MGLU3.SA
2019-01-22,5.0984368324279785,5.21718692779541,5.0203118324279785,5.064062118530273,4.915414333343506,65046400,MGLU3.SA
2019-01-23,5.124687194824219,5.317500114440918,5.0878119468688965,5.300000190734863,5.144425868988037,38249600,MGLU3.SA
2019-01-24,5.328750133514404,5.353125095367432,5.1609368324279785,5.233749866485596,5.080120086669922,36246400,MGLU3.SA
2019-01-28,5.187187194824219,5.265625,5.125311851501465,5.230625152587891,5.077087879180908,25052800,MGLU3.SA
2019-01-29,5.253125190734863,5.615624904632568,5.250311851501465,5.565625190734863,5.4022536277771,51174400,MGLU3.SA
2019-01-30,5.625,5.6875,5.410312175750732,5.5046868324279785,5.343103408813477,43971200,MGLU3.SA
2019-01-31,5.546875,5.655624866485596,5.427499771118164,5.5959367752075195,5.431675434112549,30585600,MGLU3.SA
2019-02-01,5.59375,5.639999866485596,5.503749847412109,5.587500095367432,5.423486709594727,20665600,MGLU3.SA
2019-02-04,5.546875,5.5671868324279785,5.453436851501465,5.5334367752075195,5.3710103034973145,17363200,MGLU3.SA
2019-02-05,5.5278120040893555,5.542500019073486,5.462500095367432,5.484375,5.323388576507568,14454400,MGLU3.SA
2019-02-06,5.452499866485596,5.453125,5.265625,5.303124904632568,5.147458076477051,25846400,MGLU3.SA
2019-02-07,5.331562042236328,5.481249809265137,5.212500095367432,5.212500095367432,5.059493541717529,37664000,MGLU3.SA
2019-02-08,5.25,5.3125,5.142499923706055,5.3125,5.156558990478516,22025600,MGLU3.SA
2019-02-11,5.31125020980835,5.311874866485596,5.140936851501465,5.166562080383301,5.014904499053955,21715200,MGLU3.SA
2019-02-12,5.219061851501465,5.255937099456787,5.103125095367432,5.150000095367432,4.998829364776611,32627200,MGLU3.SA
2019-02-13,5.1740617752075195,5.1875,4.944062232971191,5.040625095367432,4.892664432525635,38464000,MGLU3.SA
2019-02-14,5.078125,5.343437194824219,5.000625133514404,5.334062099456787,5.177488327026367,33744000,MGLU3.SA
2019-02-15,5.296875,5.312187194824219,5.1240620613098145,5.1240620613098145,4.973651885986328,31440000,MGLU3.SA
2019-02-18,5.121250152587891,5.26687479019165,5.078125,5.26687479019165,5.112273216247559,14982400,MGLU3.SA
2019-02-19,5.25,5.374374866485596,5.237812042236328,5.301875114440918,5.14624547958374,30272000,MGLU3.SA
2019-02-20,5.371250152587891,5.371250152587891,5.070312023162842,5.078125,4.9290642738342285,48358400,MGLU3.SA
2019-02-21,5.129062175750732,5.140625,4.9865617752075195,5.034375190734863,4.886598110198975,40636800,MGLU3.SA
2019-02-22,5.312811851501465,5.661250114440918,5.185311794281006,5.559374809265137,5.3961873054504395,122038400,MGLU3.SA
2019-02-25,5.586249828338623,5.621874809265137,5.428124904632568,5.428124904632568,5.268789291381836,41360000,MGLU3.SA
2019-02-26,5.406561851501465,5.620936870574951,5.349999904632568,5.578125,5.41438627243042,33779200,MGLU3.SA
2019-02-27,5.578125,5.611875057220459,5.4628119468688965,5.5,5.338554859161377,25504000,MGLU3.SA
2019-02-28,5.496874809265137,5.530624866485596,5.3146867752075195,5.42062520980835,5.261509895324707,32044800,MGLU3.SA
2019-03-01,5.4653120040893555,5.59375,5.412812232971191,5.475625038146973,5.3148956298828125,28412800,MGLU3.SA
2019-03-06,5.4734368324279785,5.479687213897705,5.348124980926514,5.362812042236328,5.2053937911987305,15523200,MGLU3.SA
2019-03-07,5.359062194824219,5.562187194824219,5.328125,5.5359368324279785,5.37343692779541,39683200,MGLU3.SA
2019-03-08,5.496874809265137,5.730625152587891,5.431250095367432,5.650625228881836,5.4847588539123535,54208000,MGLU3.SA
2019-03-11,5.648437023162842,5.744999885559082,5.570312023162842,5.7053117752075195,5.537840366363525,39078400,MGLU3.SA
2019-03-12,5.65625,5.672186851501465,5.560625076293945,5.589062213897705,5.425002574920654,22624000,MGLU3.SA
2019-03-13,5.570312023162842,5.6115617752075195,5.487500190734863,5.539999961853027,5.377380847930908,22969600,MGLU3.SA
2019-03-14,5.52968692779541,5.5803117752075195,5.4865617752075195,5.515625,5.3537211418151855,13638400,MGLU3.SA
2019-03-15,5.5625,5.578125,5.484686851501465,5.537187099456787,5.374650001525879,25369600,MGLU3.SA
2019-03-18,5.53125,5.67062520980835,5.5046868324279785,5.638124942779541,5.472624778747559,43244800,MGLU3.SA
2019-03-19,5.617187023162842,5.712186813354492,5.6034369468688965,5.646874904632568,5.481118202209473,21654400,MGLU3.SA
2019-03-20,5.647187232971191,5.696875095367432,5.598750114440918,5.675937175750732,5.509326934814453,23216000,MGLU3.SA
2019-03-21,5.642187118530273,5.695312023162842,5.59375,5.695312023162842,5.528134346008301,31497600,MGLU3.SA
2019-03-22,5.621874809265137,5.6840620040893555,5.397500038146973,5.415625095367432,5.256656646728516,44316800,MGLU3.SA
2019-03-25,5.429687023162842,5.512499809265137,5.3303117752075195,5.409687042236328,5.250892162322998,33091200,MGLU3.SA
2019-03-26,5.465624809265137,5.518436908721924,5.430624961853027,5.518436908721924,5.356451034545898,24489600,MGLU3.SA
2019-03-27,5.46875,5.46875,5.198750019073486,5.25,5.095893859863281,51513600,MGLU3.SA
2019-03-28,5.281561851501465,5.388750076293945,5.161561965942383,5.337186813354492,5.180521488189697,44809600,MGLU3.SA
2019-03-29,5.381249904632568,5.43593692779541,5.34375,5.401562213897705,5.243006229400635,22960000,MGLU3.SA
2019-04-01,5.4365620613098145,5.460625171661377,5.352811813354492,5.352811813354492,5.1956868171691895,16227200,MGLU3.SA
2019-04-02,5.3896870613098145,5.3896870613098145,5.171875,5.1921868324279785,5.0397772789001465,35606400,MGLU3.SA
2019-04-03,5.24843692779541,5.398749828338623,5.2128119468688965,5.2834367752075195,5.1283488273620605,40563200,MGLU3.SA
2019-04-04,5.3125,5.354687213897705,5.235311985015869,5.28125,5.126225471496582,22780800,MGLU3.SA
2019-04-05,5.284999847412109,5.335000038146973,5.236249923706055,5.312187194824219,5.15625524520874,23593600,MGLU3.SA
2019-04-08,5.303124904632568,5.318749904632568,5.159687042236328,5.210625171661377,5.057673931121826,77120000,MGLU3.SA
2019-04-09,5.1921868324279785,5.261250019073486,5.109375,5.1971869468688965,5.044630527496338,33910400,MGLU3.SA
2019-04-10,5.21875,5.271874904632568,5.172500133514404,5.271874904632568,5.117125988006592,20364800,MGLU3.SA
2019-04-11,5.262499809265137,5.262499809265137,5.125,5.1875,5.035228252410889,20828800,MGLU3.SA
2019-04-12,5.127500057220459,5.270625114440918,5.071875095367432,5.150937080383301,4.999737739562988,26668800,MGLU3.SA
2019-04-15,5.1875,5.215000152587891,5.074999809265137,5.109375,4.959396839141846,41980800,MGLU3.SA
2019-04-16,5.099999904632568,5.1790618896484375,5.050000190734863,5.084374904632568,4.9463324546813965,23929600,MGLU3.SA
2019-04-17,5.111249923706055,5.148125171661377,4.953750133514404,4.994375228881836,4.858775615692139,39385600,MGLU3.SA
2019-04-18,5.024374961853027,5.352187156677246,5.010937213897705,5.337500095367432,5.192584037780762,44016000,MGLU3.SA
2019-04-22,5.30968713760376,5.316874980926514,5.190937042236328,5.224999904632568,5.083139419555664,13920000,MGLU3.SA
2019-04-23,5.250311851501465,5.357500076293945,5.25,5.34375,5.198664665222168,16678400,MGLU3.SA
2019-04-24,5.333436965942383,5.405624866485596,5.265625,5.38937520980835,5.243051528930664,26000000,MGLU3.SA
2019-04-25,5.344375133514404,5.46875,5.314374923706055,5.46875,5.3202714920043945,24780800,MGLU3.SA
2019-04-26,5.5,5.62343692779541,5.479374885559082,5.59218692779541,5.440356731414795,37011200,MGLU3.SA
2019-04-29,5.59375,5.625,5.539999961853027,5.578436851501465,5.4269795417785645,16448000,MGLU3.SA
2019-04-30,5.737500190734863,5.976874828338623,5.71875,5.976874828338623,5.814599990844727,68633600,MGLU3.SA
2019-05-02,5.899062156677246,6.017187118530273,5.871874809265137,5.960625171661377,5.79879093170166,43356800,MGLU3.SA
2019-05-03,5.96875,6.21875,5.96875,6.132812023162842,5.96630334854126,38476800,MGLU3.SA
2019-05-06,6.09375,6.28000020980835,6.063436985015869,6.256562232971191,6.08669376373291,49232000,MGLU3.SA
2019-05-07,6.296875,6.3221869468688965,5.977499961853027,6.0046868324279785,5.841656684875488,54857600,MGLU3.SA
2019-05-08,6.003125190734863,6.109375,6.003125190734863,6.046875,5.882699966430664,29065600,MGLU3.SA
2019-05-09,6.026875019073486,6.026875019073486,5.809374809265137,5.809374809265137,5.651647567749023,34588800,MGLU3.SA
2019-05-10,5.844686985015869,5.897500038146973,5.658124923706055,5.828125,5.669888496398926,28297600,MGLU3.SA
2019-05-13,5.765625,5.789062023162842,5.625,5.625625133514404,5.47288703918457,29926400,MGLU3.SA
2019-05-14,5.719061851501465,5.78125,5.5625,5.570312023162842,5.4190754890441895,32684800,MGLU3.SA
2019-05-15,5.507500171661377,5.507500171661377,5.365624904632568,5.40625,5.259468078613281,47628800,MGLU3.SA
2019-05-16,5.381249904632568,5.400625228881836,5.211562156677246,5.21875,5.077058792114258,56912000,MGLU3.SA
2019-05-17,5.1584367752075195,5.400625228881836,5.1584367752075195,5.275625228881836,5.132389545440674,33945600,MGLU3.SA
2019-05-20,5.311874866485596,5.474999904632568,5.287812232971191,5.40625,5.259468078613281,32944000,MGLU3.SA
2019-05-21,5.496250152587891,5.677812099456787,5.487812042236328,5.60656213760376,5.454341411590576,37299200,MGLU3.SA
2019-05-22,5.65625,5.755937099456787,5.5625,5.632812023162842,5.4798784255981445,35641600,MGLU3.SA
2019-05-23,5.553124904632568,5.696561813354492,5.472499847412109,5.63906192779541,5.485959053039551,33337600,MGLU3.SA
2019-05-24,5.702812194824219,5.735000133514404,5.5,5.526562213897705,5.376513481140137,25910400,MGLU3.SA
2019-05-27,5.65625,5.6875,5.5625,5.5625,5.411475658416748,15702400,MGLU3.SA
2019-05-28,5.634375095367432,5.90625,5.629062175750732,5.90625,5.745892524719238,66128000,MGLU3.SA
2019-05-29,5.946875095367432,6.106249809265137,5.847187042236328,5.914687156677246,5.754100799560547,45321600,MGLU3.SA
2019-05-30,5.9375,6.074999809265137,5.925624847412109,6.0278120040893555,5.864153861999512,28982400,MGLU3.SA
