,open,high,low,close,adjclose,volume,ticker
2022-07-07,21.600000381469727,22.59047508239746,21.552379608154297,22.380952835083008,20.059423446655273,27819855.0,GGBR4.SA
2022-07-08,22.428571701049805,22.895238876342773,22.095237731933594,22.266666412353516,19.956989288330078,13053180.0,GGBR4.SA
2022-07-11,21.847618103027344,22.133333206176758,21.704761505126953,21.847618103027344,19.581409454345703,8618610.0,GGBR4.SA
2022-07-12,21.619047164916992,22.27618980407715,21.200000762939453,22.019046783447266,19.735057830810547,11380845.0,GGBR4.SA
2022-07-13,21.923809051513672,22.580951690673828,21.742856979370117,22.152379989624023,19.85455894470215,8596560.0,GGBR4.SA
2022-07-14,21.75238037109375,21.83809471130371,20.9809513092041,21.161903381347656,18.96682357788086,13918905.0,GGBR4.SA
2022-07-15,21.152379989624023,22.466665267944336,20.904760360717773,22.41904640197754,20.093564987182617,25802385.0,GGBR4.SA
2022-07-18,22.685714721679688,22.904760360717773,22.076190948486328,22.266666412353516,19.956989288330078,11799060.0,GGBR4.SA
2022-07-19,22.24761962890625,22.94285774230957,22.11428451538086,22.847618103027344,20.47768211364746,8438640.0,GGBR4.SA
2022-07-20,22.561904907226562,22.771427154541016,22.209522247314453,22.676189422607422,20.324033737182617,8980545.0,GGBR4.SA
2022-07-21,22.66666603088379,22.819047927856445,22.133333206176758,22.704761505126953,20.34964370727539,11510625.0,GGBR4.SA
2022-07-22,23.200000762939453,23.771427154541016,22.628570556640625,22.676189422607422,20.324033737182617,10915695.0,GGBR4.SA
2022-07-25,23.21904754638672,23.438095092773438,22.828571319580078,23.133333206176758,20.733760833740234,8348760.0,GGBR4.SA
2022-07-26,23.333332061767578,23.371427536010742,22.657142639160156,22.895238876342773,20.520362854003906,7721910.0,GGBR4.SA
2022-07-27,23.047618865966797,23.27618980407715,22.41904640197754,22.866666793823242,20.494754791259766,15392895.0,GGBR4.SA
2022-07-28,22.961904525756836,23.409523010253906,22.828571319580078,22.9809513092041,20.597183227539062,12496050.0,GGBR4.SA
2022-07-29,23.0,23.571428298950195,22.69523811340332,23.295238494873047,20.87887191772461,15162735.0,GGBR4.SA
2022-08-01,23.457141876220703,23.457141876220703,22.380952835083008,22.542856216430664,20.204530715942383,13879215.0,GGBR4.SA
2022-08-02,22.552379608154297,23.41904640197754,22.333332061767578,23.238094329833984,20.827655792236328,13398945.0,GGBR4.SA
2022-08-03,23.466665267944336,23.580951690673828,21.94285774230957,22.295238494873047,19.98259925842285,25537890.0,GGBR4.SA
2022-08-04,22.457141876220703,23.22857093811035,22.009523391723633,23.0,20.6142578125,21443940.0,GGBR4.SA
2022-08-05,23.019046783447266,23.742856979370117,23.0,23.4761905670166,21.041053771972656,11551260.0,GGBR4.SA
2022-08-08,23.904760360717773,24.11428451538086,23.380952835083008,23.66666603088379,21.21177101135254,11561025.0,GGBR4.SA
2022-08-09,23.895238876342773,24.133333206176758,23.399999618530273,24.047618865966797,21.55320930480957,11100705.0,GGBR4.SA
2022-08-10,24.314285278320312,24.428571701049805,23.94285774230957,24.171428680419922,21.66417694091797,16488570.0,GGBR4.SA
2022-08-11,24.514284133911133,24.857141494750977,24.266666412353516,24.36190414428711,21.834896087646484,15494115.0,GGBR4.SA
2022-08-12,24.542856216430664,25.0,24.457141876220703,24.857141494750977,22.278762817382812,10536120.0,GGBR4.SA
2022-08-15,24.600000381469727,24.657142639160156,24.05714225769043,24.5047607421875,21.962932586669922,9019080.0,GGBR4.SA
2022-08-16,24.019046783447266,24.200000762939453,22.80952262878418,23.266666412353516,21.44502067565918,24876390.0,GGBR4.SA
2022-08-17,23.095237731933594,23.657142639160156,22.866666793823242,23.53333282470703,21.690811157226562,10905720.0,GGBR4.SA
2022-08-18,23.761903762817383,23.80952262878418,23.009523391723633,23.066665649414062,21.26068115234375,11750865.0,GGBR4.SA
2022-08-19,22.885713577270508,23.019046783447266,22.333332061767578,22.600000381469727,20.83055305480957,14300265.0,GGBR4.SA
2022-08-22,22.409523010253906,22.409523010253906,21.885713577270508,22.038095474243164,20.312641143798828,12640845.0,GGBR4.SA
2022-08-23,22.333332061767578,23.428571701049805,22.190475463867188,23.352380752563477,21.524024963378906,11546850.0,GGBR4.SA
2022-08-24,23.333332061767578,23.466665267944336,22.933332443237305,23.161903381347656,21.348461151123047,10672620.0,GGBR4.SA
2022-08-25,23.342857360839844,23.60952377319336,23.152379989624023,23.495237350463867,21.655696868896484,8229480.0,GGBR4.SA
2022-08-26,23.799999237060547,23.91428565979004,22.885713577270508,22.91428565979004,21.120229721069336,9500925.0,GGBR4.SA
2022-08-29,22.83809471130371,23.095237731933594,22.571428298950195,22.819047927856445,21.032447814941406,6318060.0,GGBR4.SA
2022-08-30,22.761903762817383,22.95237922668457,22.342857360839844,22.41904640197754,20.66376495361328,10100685.0,GGBR4.SA
2022-08-31,22.628570556640625,22.685714721679688,22.209522247314453,22.209522247314453,20.470645904541016,15092070.0,GGBR4.SA
2022-09-01,22.22857093811035,22.352380752563477,21.561904907226562,22.238094329833984,20.496980667114258,13285650.0,GGBR4.SA
2022-09-02,22.466665267944336,23.209522247314453,22.342857360839844,22.923809051513672,21.12900733947754,13025460.0,GGBR4.SA
2022-09-05,23.180952072143555,23.990476608276367,23.161903381347656,23.25714111328125,21.436241149902344,8527365.0,GGBR4.SA
2022-09-06,23.095237731933594,23.28571319580078,22.733333587646484,22.95237922668457,21.15534210205078,11171475.0,GGBR4.SA
2022-09-08,23.14285659790039,23.190475463867188,22.36190414428711,22.514284133911133,20.75154685974121,19782105.0,GGBR4.SA
2022-09-09,23.009523391723633,23.399999618530273,22.75238037109375,23.371427536010742,21.541580200195312,39419940.0,GGBR4.SA
2022-09-12,23.647619247436523,24.095237731933594,23.209522247314453,23.438095092773438,21.603029251098633,13639185.0,GGBR4.SA
2022-09-13,23.047618865966797,23.371427536010742,22.495237350463867,22.552379608154297,20.786659240722656,11918130.0,GGBR4.SA
2022-09-14,22.409523010253906,22.571428298950195,21.409523010253906,21.714284896850586,20.014183044433594,25872000.0,GGBR4.SA
2022-09-15,21.799999237060547,22.009523391723633,21.59047508239746,21.714284896850586,20.014183044433594,7089600.0,GGBR4.SA
2022-09-16,21.495237350463867,22.180952072143555,21.485713958740234,21.895238876342773,20.180967330932617,17055045.0,GGBR4.SA
2022-09-19,21.714284896850586,23.27618980407715,21.69523811340332,23.152379989624023,21.339683532714844,23034900.0,GGBR4.SA
2022-09-20,23.08571434020996,23.152379989624023,22.66666603088379,22.94285774230957,21.146564483642578,14775180.0,GGBR4.SA
2022-09-21,23.038095474243164,23.36190414428711,22.857141494750977,22.9809513092041,21.181676864624023,9990015.0,GGBR4.SA
2022-09-22,23.39047622680664,23.895238876342773,23.295238494873047,23.5047607421875,21.664474487304688,19034715.0,GGBR4.SA
2022-09-23,23.047618865966797,23.161903381347656,22.685714721679688,23.152379989624023,21.339683532714844,10892280.0,GGBR4.SA
2022-09-26,22.94285774230957,23.123809814453125,22.5047607421875,22.53333282470703,20.76910400390625,5979120.0,GGBR4.SA
2022-09-27,22.580951690673828,22.761903762817383,22.409523010253906,22.63809585571289,20.865665435791016,11209065.0,GGBR4.SA
2022-09-28,22.714284896850586,22.83809471130371,22.4761905670166,22.580951690673828,20.8129940032959,6321315.0,GGBR4.SA
2022-09-29,22.380952835083008,22.647619247436523,22.076190948486328,22.5047607421875,20.742769241333008,8483580.0,GGBR4.SA
2022-09-30,22.371427536010742,23.60952377319336,22.295238494873047,23.27618980407715,21.453798294067383,12504030.0,GGBR4.SA
2022-10-03,23.876190185546875,24.352380752563477,23.561904907226562,23.95237922668457,22.07704734802246,14979930.0,GGBR4.SA
2022-10-04,24.4761905670166,24.75238037109375,24.171428680419922,24.295238494873047,22.393062591552734,12065655.0,GGBR4.SA
2022-10-05,24.44761848449707,24.514284133911133,23.80952262878418,24.047618865966797,22.16482925415039,13561590.0,GGBR4.SA
2022-10-06,24.152379989624023,24.552379608154297,24.0285701751709,24.323808670043945,22.419395446777344,12859770.0,GGBR4.SA
2022-10-07,24.209522247314453,24.95237922668457,24.209522247314453,24.36190414428711,22.454509735107422,15522675.0,GGBR4.SA
2022-10-10,24.761903762817383,24.80952262878418,24.39047622680664,24.59047508239746,22.665184020996094,10827495.0,GGBR4.SA
2022-10-11,24.485713958740234,24.876190185546875,24.200000762939453,24.628570556640625,22.70029640197754,8048565.0,GGBR4.SA
2022-10-13,24.28571319580078,24.847618103027344,24.200000762939453,24.676189422607422,22.744186401367188,9315180.0,GGBR4.SA
2022-10-14,24.600000381469727,24.799999237060547,23.9809513092041,24.095237731933594,22.20871925354004,7877835.0,GGBR4.SA
2022-10-17,24.27618980407715,24.733333587646484,24.019046783447266,24.600000381469727,22.67396354675293,7097580.0,GGBR4.SA
2022-10-18,24.91428565979004,25.08571434020996,24.542856216430664,24.961904525756836,23.007532119750977,8219925.0,GGBR4.SA
2022-10-19,24.961904525756836,25.076190948486328,24.428571701049805,24.580951690673828,22.656404495239258,10253670.0,GGBR4.SA
2022-10-20,24.742856979370117,25.333332061767578,24.342857360839844,25.200000762939453,23.226987838745117,10953600.0,GGBR4.SA
2022-10-21,25.190475463867188,25.923809051513672,25.0,25.69523811340332,23.68345069885254,11845785.0,GGBR4.SA
2022-10-24,25.21904754638672,25.80952262878418,25.21904754638672,25.580951690673828,23.57811164855957,11910675.0,GGBR4.SA
2022-10-25,25.5047607421875,25.80952262878418,25.24761962890625,25.438095092773438,23.446439743041992,8289855.0,GGBR4.SA
2022-10-26,25.380952835083008,25.75238037109375,24.9809513092041,25.371427536010742,23.384992599487305,13602435.0,GGBR4.SA
2022-10-27,25.380952835083008,25.571428298950195,24.60952377319336,25.314285278320312,23.332324981689453,10435530.0,GGBR4.SA
2022-10-28,25.019046783447266,25.161903381347656,23.685714721679688,24.39047622680664,22.480844497680664,14711970.0,GGBR4.SA
2022-10-31,24.0,25.0285701751709,23.761903762817383,24.5238094329834,22.603736877441406,11855655.0,GGBR4.SA
2022-11-01,24.876190185546875,25.14285659790039,24.495237350463867,24.9809513092041,23.025087356567383,19994415.0,GGBR4.SA
2022-11-03,24.704761505126953,24.742856979370117,24.22857093811035,24.552379608154297,22.630069732666016,6326670.0,GGBR4.SA
2022-11-04,25.428571701049805,26.190475463867188,25.24761962890625,25.676189422607422,23.6658935546875,16427565.0,GGBR4.SA
2022-11-07,25.485713958740234,25.628570556640625,24.97142791748047,25.30476188659668,23.32354736328125,13691685.0,GGBR4.SA
2022-11-08,25.152379989624023,26.133333206176758,24.923809051513672,25.94285774230957,23.91168212890625,14729925.0,GGBR4.SA
2022-11-09,26.295238494873047,27.514284133911133,26.200000762939453,27.152379989624023,25.026504516601562,26724810.0,GGBR4.SA
2022-11-10,26.552379608154297,27.580951690673828,26.495237350463867,27.190475463867188,25.06161880493164,23627835.0,GGBR4.SA
2022-11-11,27.619047164916992,29.80952262878418,27.59047508239746,29.63809585571289,27.31760597229004,33296235.0,GGBR4.SA
2022-11-14,29.97142791748047,30.342857360839844,29.190475463867188,29.714284896850586,27.387828826904297,15289365.0,GGBR4.SA
2022-11-16,29.923809051513672,30.161903381347656,28.933332443237305,29.11428451538086,26.83480453491211,10365075.0,GGBR4.SA
2022-11-17,28.80952262878418,29.05714225769043,28.27618980407715,28.91428565979004,26.65046501159668,12384855.0,GGBR4.SA
2022-11-18,29.27618980407715,29.428571701049805,28.200000762939453,28.409523010253906,26.185222625732422,10256925.0,GGBR4.SA
2022-11-21,28.657142639160156,28.80952262878418,28.009523391723633,28.66666603088379,26.422231674194336,13717200.0,GGBR4.SA
2022-11-22,26.457141876220703,27.66666603088379,26.457141876220703,27.571428298950195,27.367572784423828,13876380.0,GGBR4.SA
2022-11-23,27.514284133911133,28.0,27.22857093811035,27.961904525756836,27.75516128540039,10036635.0,GGBR4.SA
2022-11-24,28.133333206176758,28.600000381469727,27.69523811340332,28.238094329833984,28.02931022644043,5511870.0,GGBR4.SA
2022-11-25,28.342857360839844,28.78095245361328,27.742856979370117,27.97142791748047,27.764616012573242,6581400.0,GGBR4.SA
2022-11-28,27.904760360717773,28.209522247314453,27.36190414428711,27.876190185546875,27.670082092285156,12126555.0,GGBR4.SA
2022-11-29,28.14285659790039,29.742856979370117,28.08571434020996,29.542856216430664,29.324424743652344,20677965.0,GGBR4.SA
2022-11-30,29.514284133911133,30.933332443237305,29.342857360839844,30.066665649414062,29.8443603515625,35012880.0,GGBR4.SA
2022-12-01,30.076190948486328,30.076190948486328,29.152379989624023,29.21904754638672,29.003009796142578,13234095.0,GGBR4.SA
2022-12-02,29.5238094329834,30.104761123657227,28.571428298950195,29.619047164916992,29.400053024291992,11955195.0,GGBR4.SA
2022-12-05,29.742856979370117,30.22857093811035,29.076190948486328,29.190475463867188,28.97464942932129,12285000.0,GGBR4.SA
2022-12-06,29.485713958740234,30.180952072143555,29.123809814453125,29.571428298950195,29.352785110473633,13028715.0,GGBR4.SA
2022-12-07,29.161903381347656,29.790475845336914,28.44761848449707,29.5047607421875,29.286611557006836,14691180.0,GGBR4.SA
2022-12-08,29.704761505126953,30.161903381347656,29.36190414428711,29.457141876220703,29.239343643188477,8504475.0,GGBR4.SA
2022-12-09,29.885713577270508,30.209522247314453,29.428571701049805,29.97142791748047,29.749828338623047,10707165.0,GGBR4.SA
2022-12-12,29.685714721679688,29.91428565979004,29.08571434020996,29.771427154541016,29.551305770874023,10379250.0,GGBR4.SA
2022-12-13,29.933332443237305,30.22857093811035,29.438095092773438,29.485713958740234,29.267704010009766,14026635.0,GGBR4.SA
2022-12-14,29.428571701049805,29.685714721679688,28.95237922668457,29.63809585571289,29.418960571289062,13866510.0,GGBR4.SA
2022-12-15,29.923809051513672,30.05714225769043,28.733333587646484,28.799999237060547,28.587060928344727,16959180.0,GGBR4.SA
2022-12-16,28.78095245361328,28.97142791748047,28.36190414428711,28.733333587646484,28.52088737487793,20709045.0,GGBR4.SA
2022-12-19,28.4761905670166,29.038095474243164,28.133333206176758,28.333332061767578,28.123844146728516,12794145.0,GGBR4.SA
2022-12-20,28.438095092773438,29.342857360839844,28.399999618530273,29.0,28.785581588745117,12344640.0,GGBR4.SA
2022-12-21,29.28571319580078,29.323808670043945,28.799999237060547,28.9809513092041,28.766674041748047,10062360.0,GGBR4.SA
2022-12-22,28.885713577270508,28.885713577270508,27.847618103027344,28.438095092773438,28.227832794189453,15986355.0,GGBR4.SA
2022-12-23,28.514284133911133,28.53333282470703,26.990476608276367,27.333332061767578,27.131237030029297,25124190.0,GGBR4.SA
2022-12-26,27.333332061767578,27.380952835083008,26.819047927856445,26.83809471130371,26.63966178894043,6033510.0,GGBR4.SA
2022-12-27,27.209522247314453,28.399999618530273,27.095237731933594,28.171428680419922,27.963136672973633,14585760.0,GGBR4.SA
2022-12-28,28.371427536010742,28.647619247436523,27.95237922668457,28.047618865966797,27.840242385864258,8879220.0,GGBR4.SA
2022-12-29,28.200000762939453,28.371427536010742,27.923809051513672,27.97142791748047,27.764616012573242,8650110.0,GGBR4.SA
2023-01-02,27.885713577270508,28.266666412353516,27.428571701049805,28.05714225769043,27.849695205688477,5094495.0,GGBR4.SA
2023-01-03,27.961904525756836,28.819047927856445,27.790475845336914,28.11428451538086,27.906415939331055,14296380.0,GGBR4.SA
2023-01-04,28.22857093811035,28.22857093811035,27.542856216430664,27.9809513092041,27.77406883239746,8110830.0,GGBR4.SA
2023-01-05,28.190475463867188,28.9809513092041,27.63809585571289,28.66666603088379,28.4547119140625,12302535.0,GGBR4.SA
2023-01-06,29.066665649414062,29.580951690673828,28.83809471130371,28.885713577270508,28.67214012145996,11896080.0,GGBR4.SA
2023-01-09,28.78095245361328,29.857141494750977,28.771427154541016,29.4761905670166,29.258251190185547,10913910.0,GGBR4.SA
2023-01-10,29.22857093811035,30.561904907226562,29.22857093811035,30.295238494873047,30.071243286132812,16097865.0,GGBR4.SA
2023-01-11,30.4761905670166,30.714284896850586,29.36190414428711,30.600000381469727,30.37375259399414,14620410.0,GGBR4.SA
2023-01-12,30.714284896850586,31.047618865966797,30.438095092773438,30.714284896850586,30.487192153930664,10622220.0,GGBR4.SA
2023-01-13,30.714284896850586,31.05714225769043,30.561904907226562,30.885713577270508,30.657352447509766,8378370.0,GGBR4.SA
2023-01-16,30.66666603088379,30.66666603088379,29.771427154541016,30.371427536010742,30.146869659423828,5825715.0,GGBR4.SA
2023-01-17,30.571428298950195,31.41904640197754,30.323808670043945,30.80952262878418,30.58172607421875,10996440.0,GGBR4.SA
2023-01-18,31.14285659790039,32.266666412353516,31.009523391723633,31.819047927856445,31.583786010742188,16528890.0,GGBR4.SA
2023-01-19,31.5238094329834,32.14285659790039,31.5238094329834,31.904760360717773,31.668865203857422,12321750.0,GGBR4.SA
2023-01-20,31.742856979370117,32.009521484375,31.438095092773438,31.619047164916992,31.385265350341797,9931215.0,GGBR4.SA
2023-01-23,31.866666793823242,32.095237731933594,30.857141494750977,30.94285774230957,30.714075088500977,8191890.0,GGBR4.SA
2023-01-24,30.857141494750977,31.21904754638672,30.495237350463867,30.847618103027344,30.619539260864258,7357350.0,GGBR4.SA
2023-01-25,30.799999237060547,30.961904525756836,30.171428680419922,30.742856979370117,30.515552520751953,11818800.0,GGBR4.SA
2023-01-26,30.95237922668457,31.514284133911133,30.904760360717773,31.428571701049805,31.196197509765625,7479570.0,GGBR4.SA
